Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2018-01-08,15170.099609375,1.0,0.0,-0.08267549955484522,1.0,0.0,15185.269708984373,0.0,-0.000999500333083388,0.08167549955484522,0.08067599922176183,0.0,-0.000999500333083388,0.08167549955484522,0.0,0.08167549955484522,-0.000999500333083388,2.5878328474070056,-1.037265942703736,1.898461205755525,-1.4165508317691724,4.48629405316253,-2.4538167744729087,2.494859554206093,1.3401998454121695,1.8282921935466054,-0.000999500333083388,0.05747997754120553,0.0,13.0,1.5505669047032702,0.4819103739863527,1.0,9.0,9.0,2.032477278689623,1.5515664050363536,0.6409710605669787,2.1925374656033325,-0.0009995003330833807,-0.159060686580626,-0.1600601869137095,1,1,1,1.0,-1.0
2018-01-09,14595.400390625,1.0,0.0,-0.03861992220665626,1.0,0.0,15185.269708984373,0.0,-0.03861992220665626,0.0,-0.03861992220665626,0.0,-0.03861992220665626,0.0,0.0,0.0,-0.03861992220665626,2.5878328474070056,-1.0758858649103924,1.898461205755525,-1.4165508317691724,4.48629405316253,-2.492436696679565,2.405304253739349,1.3401998454121695,1.7999630879850192,-0.03961942253973965,0.0,1.0,0.0,1.5119469824966139,0.4819103739863527,2.0,10.0,10.0,1.9938573564829665,1.5515664050363536,0.6409710605669787,2.1925374656033325,-0.03961942253973971,-0.159060686580626,-0.19868010912036604,1,1,1,0.0,0.0
2018-01-10,14973.2998046875,1.0,0.0,0.025562164635524225,1.0,0.0,15185.269708984373,0.0,0.025562164635524225,0.0,0.025562164635524225,0.025562164635524225,0.0,0.0,0.0,0.025562164635524225,0.0,2.6133950120425298,-1.0758858649103924,1.898461205755525,-1.4165508317691724,4.511856217798055,-2.492436696679565,2.4290634325418825,1.3401998454121695,1.8102189812117475,-0.014057257904215425,0.0,2.0,0.0,1.537509147132138,0.4819103739863527,3.0,11.0,11.0,2.0194195211184907,1.5515664050363536,0.6409710605669787,2.1925374656033325,-0.014057257904215525,-0.159060686580626,-0.17311794448484186,1,1,1,0.0,0.0
2018-01-11,13405.7998046875,1.0,0.0,-0.11058116741362263,0.0,0.0,0.0,0.0,-0.11158116741362263,0.0,-0.11158116741362263,0.0,-0.11158116741362263,0.0,0.0,0.0,-0.11158116741362263,2.6133950120425298,-1.187467032324015,1.898461205755525,-1.4165508317691724,4.511856217798055,-2.6040178640931875,2.200814793929734,1.3401998454121695,1.7326517916839428,-0.12563842531783806,0.0,3.0,0.0,1.4259279797185154,0.4819103739863527,4.0,12.0,12.0,1.907838353704868,1.5515664050363536,0.6409710605669787,2.1925374656033325,-0.1256384253178382,-0.159060686580626,-0.28469911189846453,1,1,1,-1.0,0.0
2018-01-12,13980.599609375,1.0,0.0,0.04198319183702074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,1.898461205755525,-1.4165508317691724,4.511856217798055,-2.6040178640931875,2.200814793929734,1.3401998454121695,1.7326517916839428,0.0,0.0,0.0,0.0,1.4259279797185154,0.4819103739863527,5.0,13.0,13.0,1.907838353704868,1.5515664050363536,0.6409710605669787,2.1925374656033325,-0.1256384253178382,-0.159060686580626,-0.28469911189846453,1,1,1,0.0,0.0
2018-01-13,14360.2001953125,1.0,0.0,0.02678987830152579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,1.898461205755525,-1.4165508317691724,4.511856217798055,-2.6040178640931875,2.200814793929734,1.3401998454121695,1.7326517916839428,0.0,0.0,0.0,0.0,1.4259279797185154,0.4819103739863527,6.0,14.0,14.0,1.907838353704868,1.5515664050363536,0.6409710605669787,2.1925374656033325,-0.1256384253178382,-0.159060686580626,-0.28469911189846453,1,1,1,0.0,0.0
2018-01-14,13772.0,1.0,0.0,-0.04182295922437423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,1.898461205755525,-1.4165508317691724,4.511856217798055,-2.6040178640931875,2.200814793929734,1.3401998454121695,1.7326517916839428,0.0,0.0,0.0,0.0,1.4259279797185154,0.4819103739863527,7.0,15.0,15.0,1.907838353704868,1.5515664050363536,0.6409710605669787,2.1925374656033325,-0.1256384253178382,-0.159060686580626,-0.28469911189846453,1,1,1,0.0,0.0
2018-01-15,13819.7998046875,0.0,1.0,0.0034647868456980165,0.0,1.0,0.0,13805.980004882813,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,2.6133950120425298,-1.187467032324015,1.898461205755525,-1.417551332102756,4.511856217798055,-2.605018364426771,2.200814793929734,1.3392539393542813,1.7319863381427179,0.0,-0.0010005003335835344,0.0,0.0,1.4259279797185154,0.4809098736527692,8.0,16.0,16.0,1.9068378533712846,1.5515664050363536,0.6409710605669787,2.1925374656033325,-0.1256384253178382,-0.1600611869142095,-0.2856996122320479,1,1,1,0.0,1.0
2018-01-16,11490.5,0.0,1.0,-0.18458172530715175,0.0,1.0,0.0,13805.980004882813,0.0,0.18458172530715175,0.18458172530715175,0.0,0.0,0.18458172530715175,0.0,0.18458172530715175,0.0,2.6133950120425298,-1.187467032324015,2.0830429310626766,-1.417551332102756,4.696437943105206,-2.605018364426771,2.200814793929734,1.4694656086794042,1.8028425470001046,0.0,0.1835812249735682,0.0,1.0,1.4259279797185154,0.6654915989599209,9.0,0.0,17.0,2.0914195786784364,1.5515664050363536,0.6654915989599209,2.1925374656033325,-0.1256384253178382,0.0,-0.1011178869248961,1,0,1,0.0,0.0
2018-01-17,11188.599609375,0.0,1.0,-0.02662523913776235,0.0,1.0,0.0,13805.980004882813,0.0,0.02662523913776235,0.02662523913776235,0.0,0.0,0.02662523913776235,0.0,0.02662523913776235,0.0,2.6133950120425298,-1.187467032324015,2.1096681702004387,-1.417551332102756,4.723063182242969,-2.605018364426771,2.200814793929734,1.4882481659912914,1.813063296113181,0.0,0.21020646411133057,0.0,2.0,1.4259279797185154,0.6921168380976833,10.0,0.0,18.0,2.1180448178161986,1.5515664050363536,0.6921168380976833,2.1925374656033325,-0.1256384253178382,0.0,-0.07449264778713394,1,0,1,0.0,0.0
2018-01-18,11474.900390625,0.0,1.0,0.025266707476315743,0.0,1.0,0.0,13805.980004882813,0.0,-0.025266707476315743,-0.025266707476315743,0.0,0.0,0.0,-0.025266707476315743,0.0,-0.025266707476315743,2.6133950120425298,-1.187467032324015,2.1096681702004387,-1.4428180395790717,4.723063182242969,-2.630285071903087,2.200814793929734,1.4621858836862853,1.795646879760336,0.0,0.18493975663501483,0.0,3.0,1.4259279797185154,0.6668501306213676,11.0,1.0,19.0,2.092778110339883,1.5515664050363536,0.6921168380976833,2.1925374656033325,-0.1256384253178382,-0.025266707476315764,-0.09975935526344948,1,1,1,0.0,0.0
2018-01-19,11607.400390625,0.0,1.0,0.011480784055017625,0.0,1.0,0.0,13805.980004882813,0.0,-0.011480784055017625,-0.011480784055017625,0.0,0.0,0.0,-0.011480784055017625,0.0,-0.011480784055017625,2.6133950120425298,-1.187467032324015,2.1096681702004387,-1.4542988236340895,4.723063182242969,-2.6417658559581048,2.200814793929734,1.4506428362010724,1.7878432229680052,0.0,0.1734589725799972,0.0,4.0,1.4259279797185154,0.6553693465663499,12.0,2.0,20.0,2.081297326284865,1.5515664050363536,0.6921168380976833,2.1925374656033325,-0.1256384253178382,-0.03674749153133339,-0.11124013931846743,1,1,1,0.0,0.0
2018-01-20,12899.2001953125,0.0,1.0,0.10552244967375776,0.0,1.0,0.0,13805.980004882813,0.0,-0.10552244967375776,-0.10552244967375776,0.0,0.0,0.0,-0.10552244967375776,0.0,-0.10552244967375776,2.6133950120425298,-1.187467032324015,2.1096681702004387,-1.5598212733078471,4.723063182242969,-2.747288305631862,2.200814793929734,1.352506345631865,1.7191727466537914,0.0,0.06793652290623944,0.0,5.0,1.4259279797185154,0.5498468968925921,13.0,3.0,21.0,1.9757748766111076,1.5515664050363536,0.6921168380976833,2.1925374656033325,-0.1256384253178382,-0.14226994120509118,-0.2167625889922249,1,1,1,0.0,0.0
2018-01-21,11600.099609375,0.0,1.0,-0.10615162399161542,0.0,1.0,0.0,13805.980004882813,0.0,0.10615162399161542,0.10615162399161542,0.0,0.0,0.10615162399161542,0.0,0.10615162399161542,0.0,2.6133950120425298,-1.187467032324015,2.215819794192054,-1.5598212733078471,4.829214806234583,-2.747288305631862,2.200814793929734,1.4205600552511113,1.7578114376765015,0.0,0.17408814689785485,0.0,6.0,1.4259279797185154,0.6559985208842075,14.0,4.0,22.0,2.081926500602723,1.5515664050363536,0.6921168380976833,2.1925374656033325,-0.1256384253178382,-0.036118317213475803,-0.11061096500060952,1,1,1,0.0,0.0
2018-01-22,10931.400390625,0.0,1.0,-0.05937426753876515,0.0,0.0,0.0,0.0,0.0,0.05837426753876515,0.05837426753876515,0.0,0.0,0.05837426753876515,0.0,0.05837426753876515,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.23246241443662,0.0,7.0,1.4259279797185154,0.7143727884229727,15.0,0.0,23.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,-1.0
2018-01-23,10868.400390625,0.0,1.0,-0.005779885423653502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,16.0,0.0,24.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-01-24,11359.400390625,0.0,1.0,0.04418609725643604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,17.0,0.0,25.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-01-25,11259.400390625,0.0,1.0,-0.008842259367552611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,18.0,0.0,26.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-01-26,11171.400390625,0.0,1.0,-0.007846394102556208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,19.0,0.0,27.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-01-27,11440.7001953125,0.0,1.0,0.02382021404816243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,20.0,0.0,28.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-01-28,11786.2998046875,0.0,1.0,0.02976063348641126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,21.0,0.0,29.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-01-29,11296.400390625,0.0,1.0,-0.04245369798060674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,22.0,0.0,30.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-01-30,10106.2998046875,0.0,1.0,-0.11132515302966894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,23.0,0.0,31.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-01-31,10221.099609375,0.0,1.0,0.011295200421318582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,24.0,0.0,32.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-01,9170.5400390625,0.0,1.0,-0.10845799638872773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,25.0,0.0,33.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-02,8830.75,0.0,1.0,-0.03775622775012468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,26.0,0.0,34.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-03,9174.91015625,0.0,1.0,0.03823265293714762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,27.0,0.0,35.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-04,8277.009765625,0.0,1.0,-0.10299083790500331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,28.0,0.0,36.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-05,6955.27001953125,0.0,1.0,-0.17398211533124852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,29.0,0.0,37.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-06,7754.0,0.0,1.0,0.10870919082663183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,30.0,0.0,38.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-07,7621.2998046875,0.0,1.0,-0.017261906053983648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,31.0,0.0,39.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-08,8265.58984375,0.0,1.0,0.08115416198669995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,32.0,0.0,40.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-09,8736.98046875,0.0,1.0,0.05546355066788704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,33.0,0.0,41.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-10,8621.900390625,0.0,1.0,-0.013259122522587949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,34.0,0.0,42.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-11,8129.97021484375,0.0,1.0,-0.05874826338459948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,35.0,0.0,43.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-12,8926.5703125,0.0,1.0,0.09347499762512804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,36.0,0.0,44.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-13,8598.3095703125,0.0,1.0,-0.03746663522015054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,37.0,0.0,45.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-14,9494.6298828125,0.0,1.0,0.09916074093751738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,38.0,0.0,46.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-15,10166.400390625,0.0,1.0,0.06836184023155013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,39.0,0.0,47.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-16,10233.900390625,0.0,1.0,0.006617573638271057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6133950120425298,-1.187467032324015,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.747288305631862,2.200814793929734,1.4579837450915334,1.7790593960429748,0.0,0.0,0.0,0.0,1.4259279797185154,0.7143727884229727,40.0,0.0,48.0,2.140300768141488,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1256384253178382,0.0,-0.05223669746184445,1,0,1,0.0,0.0
2018-02-17,11112.7001953125,1.0,0.0,0.08238283884948888,1.0,0.0,11123.812895507812,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,0.0,0.0,-0.0009995003330834993,2.6133950120425298,-1.1884665326570987,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.748287805964946,2.1989639087267068,1.4579837450915334,1.7784123857644076,-0.0009995003330834993,0.0,0.0,0.0,1.4249284793854318,0.7143727884229727,41.0,0.0,49.0,2.1393012678084045,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.1266379256509218,0.0,-0.05323619779492805,1,0,1,1.0,0.0
2018-02-18,10551.7998046875,1.0,0.0,-0.05179217303128765,1.0,0.0,11123.812895507812,0.0,-0.05179217303128765,0.0,-0.05179217303128765,0.0,-0.05179217303128765,0.0,0.0,0.0,-0.05179217303128765,2.6133950120425298,-1.2402587056883863,2.274194061730819,-1.5598212733078471,4.8875890737733485,-2.8000799789962336,2.1071370029948757,1.4579837450915334,1.7455176675079975,-0.05279167336437115,0.0,1.0,0.0,1.3731363063541442,0.7143727884229727,42.0,0.0,50.0,2.0875090947771167,1.5515664050363536,0.7143727884229727,2.1925374656033325,-0.17843009868220938,0.0,-0.10502837082621586,1,0,1,0.0,0.0
