Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2016-12-21,834.281005859375,1.0,0.0,0.04086418376144389,1.0,0.0,778.721913696289,0.0,0.04086418376144389,0.0,0.04086418376144389,0.04086418376144389,0.0,0.0,0.0,0.04086418376144389,0.0,3.2784242497108766,-1.821576765479259,1.8214212358837667,-2.0999089989022486,5.099845485594644,-3.9214857643815075,1.7997727638166923,0.8673810326237639,1.300488078247298,0.06891627951761699,0.0,19.0,0.0,1.4568474842316161,-0.2784877630184823,0.0,341.0,188.0,1.1783597212131338,1.4568474842316161,0.2599805658405968,1.459799071263676,0.0,-0.5384683288590791,-0.2814393500505421,0,1,1,0.0,0.0
2016-12-22,864.5399780273438,1.0,0.0,0.035627265068141116,1.0,0.0,778.721913696289,0.0,0.035627265068141116,0.0,0.035627265068141116,0.035627265068141116,0.0,0.0,0.0,0.035627265068141116,0.0,3.3140515147790177,-1.821576765479259,1.8214212358837667,-2.0999089989022486,5.135472750662784,-3.9214857643815075,1.8193312396071801,0.8673810326237639,1.30957322280953,0.1045435445857581,0.0,20.0,0.0,1.4924747492997572,-0.2784877630184823,0.0,342.0,189.0,1.2139869862812749,1.4924747492997572,0.2599805658405968,1.459799071263676,0.0,-0.5384683288590791,-0.24581208498240104,0,1,1,0.0,0.0
2016-12-23,921.9840087890625,1.0,0.0,0.06433033120214732,1.0,0.0,778.721913696289,0.0,0.06433033120214732,0.0,0.06433033120214732,0.06433033120214732,0.0,0.0,0.0,0.06433033120214732,0.0,3.378381845981165,-1.821576765479259,1.8214212358837667,-2.0999089989022486,5.199803081864932,-3.9214857643815075,1.8546469794767662,0.8673810326237639,1.3259778038962329,0.16887387578790541,0.0,21.0,0.0,1.5568050805019045,-0.2784877630184823,0.0,343.0,190.0,1.2783173174834221,1.5568050805019045,0.2599805658405968,1.459799071263676,0.0,-0.5384683288590791,-0.18148175378025377,0,1,1,0.0,0.0
2016-12-24,898.822021484375,1.0,0.0,-0.02544283836463343,1.0,0.0,778.721913696289,0.0,-0.02544283836463343,0.0,-0.02544283836463343,0.0,-0.02544283836463343,0.0,0.0,0.0,-0.02544283836463343,3.378381845981165,-1.8470196038438924,1.8214212358837667,-2.0999089989022486,5.199803081864932,-3.9469286027461408,1.8290990734209345,0.8673810326237639,1.3174302363227657,0.14343103742327198,0.0,22.0,0.0,1.531362242137271,-0.2784877630184823,1.0,344.0,191.0,1.2528744791187887,1.5568050805019045,0.2599805658405968,1.459799071263676,-0.025442838364633458,-0.5384683288590791,-0.20692459214488723,1,1,1,0.0,0.0
2016-12-25,896.1829833984375,1.0,0.0,-0.0029404263277360136,1.0,0.0,778.721913696289,0.0,-0.0029404263277360136,0.0,-0.0029404263277360136,0.0,-0.0029404263277360136,0.0,0.0,0.0,-0.0029404263277360136,3.378381845981165,-1.8499600301716284,1.8214212358837667,-2.0999089989022486,5.199803081864932,-3.949869029073877,1.8261918046238754,0.8673810326237639,1.3164494932846231,0.14049061109553598,0.0,23.0,0.0,1.528421815809535,-0.2784877630184823,2.0,345.0,192.0,1.2499340527910527,1.5568050805019045,0.2599805658405968,1.459799071263676,-0.028383264692369403,-0.5384683288590791,-0.20986501847262318,1,1,1,0.0,0.0
2016-12-26,907.6099853515625,1.0,0.0,0.012670140107804989,1.0,0.0,778.721913696289,0.0,0.012670140107804989,0.0,0.012670140107804989,0.012670140107804989,0.0,0.0,0.0,0.012670140107804989,0.0,3.39105198608897,-1.8499600301716284,1.8214212358837667,-2.0999089989022486,5.212473221972736,-3.949869029073877,1.8330406769785013,0.8673810326237639,1.3196572300512204,0.15316075120334097,0.0,24.0,0.0,1.5410919559173402,-0.2784877630184823,3.0,346.0,193.0,1.2626041928988578,1.5568050805019045,0.2599805658405968,1.459799071263676,-0.01571312458456431,-0.5384683288590791,-0.19719487836481808,1,1,1,0.0,0.0
2016-12-27,933.197998046875,1.0,0.0,0.027802640113682216,1.0,0.0,778.721913696289,0.0,0.027802640113682216,0.0,0.027802640113682216,0.027802640113682216,0.0,0.0,0.0,0.027802640113682216,0.0,3.4188546262026525,-1.8499600301716284,1.8214212358837667,-2.0999089989022486,5.240275862086419,-3.949869029073877,1.84806945579547,0.8673810326237639,1.3266961065073852,0.1809633913170232,0.0,25.0,0.0,1.5688945960310223,-0.2784877630184823,0.0,347.0,194.0,1.29040683301254,1.5688945960310223,0.2599805658405968,1.459799071263676,0.0,-0.5384683288590791,-0.16939223825113592,0,1,1,0.0,0.0
2016-12-28,975.9210205078125,1.0,0.0,0.04476426663918266,1.0,0.0,778.721913696289,0.0,0.04476426663918266,0.0,0.04476426663918266,0.04476426663918266,0.0,0.0,0.0,0.04476426663918266,0.0,3.463618892841835,-1.8499600301716284,1.8214212358837667,-2.0999089989022486,5.285040128725601,-3.949869029073877,1.8722668794744182,0.8673810326237639,1.3380292080126972,0.22572765795620586,0.0,26.0,0.0,1.613658862670205,-0.2784877630184823,0.0,348.0,195.0,1.3351710996517228,1.613658862670205,0.2599805658405968,1.459799071263676,0.0,-0.5384683288590791,-0.12462797161195316,0,1,1,0.0,0.0
2016-12-29,973.4970092773438,1.0,0.0,-0.0024869088545919683,1.0,0.0,778.721913696289,0.0,-0.0024869088545919683,0.0,-0.0024869088545919683,0.0,-0.0024869088545919683,0.0,0.0,0.0,-0.0024869088545919683,3.463618892841835,-1.8524469390262204,1.8214212358837667,-2.0999089989022486,5.285040128725601,-3.952355937928469,1.869753362362197,0.8673810326237639,1.3371872907518614,0.2232407491016139,0.0,27.0,0.0,1.611171953815613,-0.2784877630184823,1.0,349.0,196.0,1.3326841907971307,1.613658862670205,0.2599805658405968,1.459799071263676,-0.002486908854592018,-0.5384683288590791,-0.12711488046654518,1,1,1,0.0,0.0
2016-12-30,961.2379760742188,1.0,0.0,-0.01267274056710545,1.0,0.0,778.721913696289,0.0,-0.01267274056710545,0.0,-0.01267274056710545,0.0,-0.01267274056710545,0.0,0.0,0.0,-0.01267274056710545,3.463618892841835,-1.8651196795933258,1.8214212358837667,-2.0999089989022486,5.285040128725601,-3.9650286784955746,1.8570491377781446,0.8673810326237639,1.3329134685428985,0.21056800853450844,0.0,28.0,0.0,1.5984992132485076,-0.2784877630184823,2.0,350.0,197.0,1.3200114502300253,1.613658862670205,0.2599805658405968,1.459799071263676,-0.015159649421697452,-0.5384683288590791,-0.1397876210336506,1,1,1,0.0,0.0
2016-12-31,963.7429809570312,1.0,0.0,0.002602629691136565,1.0,0.0,778.721913696289,0.0,0.002602629691136565,0.0,0.002602629691136565,0.002602629691136565,0.0,0.0,0.0,0.002602629691136565,0.0,3.4662215225329716,-1.8651196795933258,1.8214212358837667,-2.0999089989022486,5.287642758416738,-3.9650286784955746,1.858444560130722,0.8673810326237639,1.3335698647261727,0.213170638225645,0.0,29.0,0.0,1.6011018429396442,-0.2784877630184823,3.0,351.0,198.0,1.3226140799211619,1.613658862670205,0.2599805658405968,1.459799071263676,-0.012557019730560892,-0.5384683288590791,-0.13718499134251405,1,1,1,0.0,0.0
2017-01-01,998.3250122070312,1.0,0.0,0.035254245031351175,1.0,0.0,778.721913696289,0.0,0.035254245031351175,0.0,0.035254245031351175,0.035254245031351175,0.0,0.0,0.0,0.035254245031351175,0.0,3.501475767564323,-1.8651196795933258,1.8214212358837667,-2.0999089989022486,5.322897003448089,-3.9650286784955746,1.8773464276178735,0.8673810326237639,1.3424611610798542,0.2484248832569962,0.0,30.0,0.0,1.6363560879709953,-0.2784877630184823,0.0,352.0,199.0,1.357868324952513,1.6363560879709953,0.2599805658405968,1.459799071263676,0.0,-0.5384683288590791,-0.10193074631116295,0,1,1,0.0,0.0
2017-01-02,1021.75,1.0,0.0,0.0231932356156819,1.0,0.0,778.721913696289,0.0,0.0231932356156819,0.0,0.0231932356156819,0.0231932356156819,0.0,0.0,0.0,0.0231932356156819,0.0,3.524669003180005,-1.8651196795933258,1.8214212358837667,-2.0999089989022486,5.346090239063772,-3.9650286784955746,1.8897816808991745,0.8673810326237639,1.3483106107298584,0.27161811887267806,0.0,31.0,0.0,1.6595493235866772,-0.2784877630184823,0.0,353.0,200.0,1.3810615605681948,1.6595493235866772,0.2599805658405968,1.459799071263676,0.0,-0.5384683288590791,-0.07873751069548107,0,1,1,0.0,0.0
2017-01-03,1043.8399658203125,1.0,0.0,0.021389344804024595,1.0,0.0,778.721913696289,0.0,0.021389344804024595,0.0,0.021389344804024595,0.021389344804024595,0.0,0.0,0.0,0.021389344804024595,0.0,3.5460583479840295,-1.8651196795933258,1.8214212358837667,-2.0999089989022486,5.367479583867796,-3.9650286784955746,1.901249762566024,0.8673810326237639,1.3537051101240318,0.29300746367670266,0.0,32.0,0.0,1.6809386683907017,-0.2784877630184823,0.0,354.0,201.0,1.4024509053722194,1.6809386683907017,0.2599805658405968,1.459799071263676,0.0,-0.5384683288590791,-0.057348165891456526,0,1,1,0.0,0.0
2017-01-04,1154.72998046875,1.0,0.0,0.10096034523200412,1.0,0.0,778.721913696289,0.0,0.10096034523200412,0.0,0.10096034523200412,0.10096034523200412,0.0,0.0,0.0,0.10096034523200412,0.0,3.6470186932160336,-1.8651196795933258,1.8214212358837667,-2.0999089989022486,5.4684399290998,-3.9650286784955746,1.9553805222897205,0.8673810326237639,1.379167812519998,0.39396780890870675,0.0,33.0,0.0,1.7818990136227058,-0.2784877630184823,0.0,355.0,0.0,1.5034112506042234,1.7818990136227058,0.2599805658405968,1.5034112506042234,0.0,-0.5384683288590791,0.0,0,1,0,0.0,0.0
2017-01-05,1013.3800048828125,1.0,0.0,-0.1305752503587256,1.0,0.0,778.721913696289,0.0,-0.1305752503587256,0.0,-0.1305752503587256,0.0,-0.1305752503587256,0.0,0.0,0.0,-0.1305752503587256,3.6470186932160336,-1.9956949299520514,1.8214212358837667,-2.0999089989022486,5.4684399290998,-4.0956039288543,1.827442981630292,0.8673810326237639,1.3351974517295513,0.2633925585499811,0.0,34.0,0.0,1.6513237632639801,-0.2784877630184823,1.0,356.0,1.0,1.3728360002454978,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.13057525035872564,-0.5384683288590791,-0.13057525035872564,1,1,1,0.0,0.0
2017-01-06,902.2009887695312,1.0,0.0,-0.1162092411941805,1.0,0.0,778.721913696289,0.0,-0.1162092411941805,0.0,-0.1162092411941805,0.0,-0.1162092411941805,0.0,0.0,0.0,-0.1162092411941805,3.6470186932160336,-2.111904171146232,1.8214212358837667,-2.0999089989022486,5.4684399290998,-4.21181317004848,1.7268864482788635,0.8673810326237639,1.2983576688509322,0.14718331735580062,0.0,35.0,0.0,1.5351145220697997,-0.2784877630184823,2.0,357.0,2.0,1.2566267590513174,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.24678449155290605,-0.5384683288590791,-0.24678449155290605,1,1,1,0.0,0.0
2017-01-07,908.5850219726562,1.0,0.0,0.007051147530085599,1.0,0.0,778.721913696289,0.0,0.007051147530085599,0.0,0.007051147530085599,0.007051147530085599,0.0,0.0,0.0,0.007051147530085599,0.0,3.654069840746119,-2.111904171146232,1.8214212358837667,-2.0999089989022486,5.475491076629886,-4.21181317004848,1.7302252112901884,0.8673810326237639,1.3000318047267183,0.1542344648858862,0.0,36.0,0.0,1.5421656695998853,-0.2784877630184823,3.0,358.0,3.0,1.263677906581403,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.23973334402282043,-0.5384683288590791,-0.23973334402282043,1,1,1,0.0,0.0
2017-01-08,911.198974609375,0.0,1.0,0.002872818355796807,0.0,1.0,0.0,910.2877756347656,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,3.654069840746119,-2.111904171146232,1.8214212358837667,-2.100909499235832,5.475491076629886,-4.212813670382063,1.7302252112901884,0.8669679662766416,1.2997230604156556,0.0,-0.0010005003335835344,0.0,0.0,1.5421656695998853,-0.27948826335206584,4.0,359.0,4.0,1.2626774062478194,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.23973334402282043,-0.5394688291926626,-0.240733844356404,1,1,1,-1.0,1.0
2017-01-09,902.8280029296875,0.0,1.0,-0.00922922448476417,0.0,1.0,0.0,910.2877756347656,0.0,0.00922922448476417,0.00922922448476417,0.0,0.0,0.00922922448476417,0.0,0.00922922448476417,0.0,3.654069840746119,-2.111904171146232,1.830650460368531,-2.100909499235832,5.48472030111465,-4.212813670382063,1.7302252112901884,0.871360932507753,1.3019138111126658,0.0,0.008228724151180635,0.0,1.0,1.5421656695998853,-0.2702590388673017,5.0,360.0,5.0,1.2719066307325837,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.23973334402282043,-0.5302396047078985,-0.23150461987163973,1,1,1,0.0,0.0
2017-01-10,907.6790161132812,0.0,1.0,0.005358747291348979,0.0,1.0,0.0,910.2877756347656,0.0,-0.005358747291348979,-0.005358747291348979,0.0,0.0,0.0,-0.005358747291348979,0.0,-0.005358747291348979,3.654069840746119,-2.111904171146232,1.830650460368531,-2.106268246527181,5.48472030111465,-4.218172417673413,1.7302252112901884,0.8691440244550573,1.3002598656552349,0.0,0.002869976859831656,0.0,2.0,1.5421656695998853,-0.2756177861586507,6.0,361.0,6.0,1.2665478834412347,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.23973334402282043,-0.5355983519992475,-0.23686336716298872,1,1,1,0.0,0.0
2017-01-11,777.7570190429688,0.0,1.0,-0.154476649076822,0.0,1.0,0.0,910.2877756347656,0.0,0.154476649076822,0.154476649076822,0.0,0.0,0.154476649076822,0.0,0.154476649076822,0.0,3.654069840746119,-2.111904171146232,1.9851271094453529,-2.106268246527181,5.639196950191472,-4.218172417673413,1.7302252112901884,0.9424854183309435,1.3368815666624276,0.0,0.15734662593665363,0.0,3.0,1.5421656695998853,-0.12114113708182869,7.0,362.0,7.0,1.4210245325180566,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.23973334402282043,-0.38112170292242553,-0.08238671808616682,1,1,1,0.0,0.0
2017-01-12,804.833984375,0.0,1.0,0.03422186501689435,0.0,1.0,0.0,910.2877756347656,0.0,-0.03422186501689435,-0.03422186501689435,0.0,0.0,0.0,-0.03422186501689435,0.0,-0.03422186501689435,3.654069840746119,-2.111904171146232,1.9851271094453529,-2.140490111544075,5.639196950191472,-4.252394282690307,1.7302252112901884,0.9274170895437359,1.326122785261529,0.0,0.12312476091975928,0.0,4.0,1.5421656695998853,-0.15536300209872306,8.0,363.0,8.0,1.3868026675011622,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.23973334402282043,-0.41534356793931987,-0.11660858310306121,1,1,1,0.0,0.0
2017-01-13,823.9840087890625,0.0,1.0,0.0235150973517181,0.0,1.0,0.0,910.2877756347656,0.0,-0.0235150973517181,-0.0235150973517181,0.0,0.0,0.0,-0.0235150973517181,0.0,-0.0235150973517181,3.654069840746119,-2.111904171146232,1.9851271094453529,-2.164005208895793,5.639196950191472,-4.275909380042025,1.7302252112901884,0.9173393397044017,1.3188298555887656,0.0,0.09960966356804118,0.0,5.0,1.5421656695998853,-0.17887809945044117,9.0,364.0,9.0,1.3632875701494442,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.23973334402282043,-0.438858665291038,-0.1401236804547792,1,1,1,0.0,0.0
2017-01-14,818.4119873046875,0.0,1.0,-0.006785261137378217,0.0,1.0,0.0,910.2877756347656,0.0,0.006785261137378217,0.006785261137378217,0.0,0.0,0.006785261137378217,0.0,0.006785261137378217,0.0,3.654069840746119,-2.111904171146232,1.991912370582731,-2.164005208895793,5.6459822113288505,-4.275909380042025,1.7302252112901884,0.9204748502426784,1.3204167136192582,0.0,0.1063949247054194,0.0,6.0,1.5421656695998853,-0.17209283831306296,10.0,365.0,10.0,1.3700728312868224,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.23973334402282043,-0.4320734041536598,-0.13333841931740098,1,1,1,0.0,0.0
2017-01-15,821.7979736328125,0.0,1.0,0.00412872890504259,0.0,1.0,0.0,910.2877756347656,0.0,-0.00412872890504259,-0.00412872890504259,0.0,0.0,0.0,-0.00412872890504259,0.0,-0.00412872890504259,3.654069840746119,-2.111904171146232,1.991912370582731,-2.1681339378008357,5.6459822113288505,-4.280038108947068,1.7302252112901884,0.9187220105982713,1.3191429766773313,0.0,0.10226619580037681,0.0,7.0,1.5421656695998853,-0.17622156721810556,11.0,366.0,11.0,1.3659441023817798,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.23973334402282043,-0.43620213305870237,-0.13746714822244366,1,1,1,0.0,0.0
2017-01-16,831.5339965820312,0.0,1.0,0.011777592965049231,0.0,1.0,0.0,910.2877756347656,0.0,-0.011777592965049231,-0.011777592965049231,0.0,0.0,0.0,-0.011777592965049231,0.0,-0.011777592965049231,3.654069840746119,-2.111904171146232,1.991912370582731,-2.179911530765885,5.6459822113288505,-4.2918157019121175,1.7302252112901884,0.913758353249729,1.3155229868825487,0.0,0.09048860283532759,0.0,8.0,1.5421656695998853,-0.1879991601831548,12.0,367.0,12.0,1.3541665094167306,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.23973334402282043,-0.4479797260237516,-0.14924474118749287,1,1,1,0.0,0.0
2017-01-17,907.93798828125,0.0,1.0,0.08790389778017535,0.0,1.0,0.0,910.2877756347656,0.0,-0.08790389778017535,-0.08790389778017535,0.0,0.0,0.0,-0.08790389778017535,0.0,-0.08790389778017535,3.654069840746119,-2.111904171146232,1.991912370582731,-2.2678154285460606,5.6459822113288505,-4.379719599692292,1.7302252112901884,0.8783397209092029,1.2891195618380507,0.0,0.0025847050551522366,0.0,9.0,1.5421656695998853,-0.27590305796333014,13.0,368.0,13.0,1.2662626116365552,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.23973334402282043,-0.535883623803927,-0.23714863896766825,1,1,1,0.0,0.0
2017-01-18,886.6179809570312,1.0,0.0,-0.023761878519635897,1.0,0.0,887.5045989379881,0.0,-0.000999500333083388,0.022761878519635896,0.02176237818655251,0.0,-0.000999500333083388,0.022761878519635896,0.0,0.022761878519635896,-0.000999500333083388,3.654069840746119,-2.1129036714793155,2.014674249102367,-2.2678154285460606,5.668744089848486,-4.380719100025376,1.729406735418175,0.88837663936082,1.2940213605149093,-0.000999500333083388,0.025346583574788133,0.0,10.0,1.541166169266802,-0.25314117944369424,14.0,369.0,14.0,1.2880249898231078,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.2407328443559038,-0.5131217452842911,-0.21538626078111567,1,1,1,1.0,-1.0
2017-01-19,899.072998046875,1.0,0.0,0.013950027432390346,1.0,0.0,887.5045989379881,0.0,0.013950027432390346,0.0,0.013950027432390346,0.013950027432390346,0.0,0.0,0.0,0.013950027432390346,0.0,3.6680198681785097,-2.1129036714793155,2.014674249102367,-2.2678154285460606,5.682694117280876,-4.380719100025376,1.736009037085162,0.88837663936082,1.2972057754737023,0.012950527099306958,0.0,1.0,0.0,1.5551161966991922,-0.25314117944369424,15.0,370.0,15.0,1.301975017255498,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.22678281692351354,-0.5131217452842911,-0.2014362333487254,1,1,1,0.0,0.0
2017-01-20,895.0260009765625,1.0,0.0,-0.00451146111407703,1.0,0.0,887.5045989379881,0.0,-0.00451146111407703,0.0,-0.00451146111407703,0.0,-0.00451146111407703,0.0,0.0,0.0,-0.00451146111407703,3.6680198681785097,-2.1174151325933925,2.014674249102367,-2.2678154285460606,5.682694117280876,-4.385230561139453,1.7323102171683968,0.88837663936082,1.295871229129693,0.008439065985229928,0.0,2.0,0.0,1.5506047355851151,-0.25314117944369424,16.0,371.0,16.0,1.297463556141421,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.23129427803759062,-0.5131217452842911,-0.20594769446280248,1,1,1,0.0,0.0
2017-01-21,921.7890014648438,1.0,0.0,0.029463579406780675,1.0,0.0,887.5045989379881,0.0,0.029463579406780675,0.0,0.029463579406780675,0.029463579406780675,0.0,0.0,0.0,0.029463579406780675,0.0,3.6974834475852902,-2.1174151325933925,2.014674249102367,-2.2678154285460606,5.712157696687657,-4.385230561139453,1.7462250980782608,0.88837663936082,1.3025900501804897,0.0379026453920106,0.0,3.0,0.0,1.5800683149918957,-0.25314117944369424,17.0,372.0,17.0,1.3269271355482015,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.20183069863081005,-0.5131217452842911,-0.1764841150560219,1,1,1,0.0,0.0
2017-01-22,924.6729736328125,1.0,0.0,0.003123784353016916,1.0,0.0,887.5045989379881,0.0,0.003123784353016916,0.0,0.003123784353016916,0.003123784353016916,0.0,0.0,0.0,0.003123784353016916,0.0,3.700607231938307,-2.1174151325933925,2.014674249102367,-2.2678154285460606,5.715281481040674,-4.385230561139453,1.7477003800411277,0.88837663936082,1.3033023922818832,0.04102642974502752,0.0,4.0,0.0,1.5831920993449127,-0.25314117944369424,18.0,373.0,18.0,1.3300509199012185,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.19870691427779308,-0.5131217452842911,-0.17336033070300494,1,1,1,0.0,0.0
2017-01-23,921.0120239257812,1.0,0.0,-0.003967041519035664,1.0,0.0,887.5045989379881,0.0,-0.003967041519035664,0.0,-0.003967041519035664,0.0,-0.003967041519035664,0.0,0.0,0.0,-0.003967041519035664,3.700607231938307,-2.121382174112428,2.014674249102367,-2.2678154285460606,5.715281481040674,-4.389197602658489,1.7444321334917485,0.88837663936082,1.3021244424217746,0.037059388225991856,0.0,5.0,0.0,1.579225057825877,-0.25314117944369424,19.0,374.0,19.0,1.326083878382183,1.7818990136227058,0.2599805658405968,1.5034112506042234,-0.20267395579682868,-0.5131217452842911,-0.17732737222204054,1,1,1,0.0,0.0
